data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1988-05-02,1988.0,5.0,1.0,2.8055555555555554,264.7391304347826,87.02173913043478,177.7173913043478,175.8804347826087
1988-05-03,1988.0,5.0,1.0,27.993055555555557,258.67391304347825,119.3695652173913,139.30434782608697,189.02173913043478
1988-05-04,1988.0,5.0,1.0,11.708333333333334,244.90217391304347,110.57608695652173,134.32608695652175,177.7391304347826
1988-05-05,1988.0,5.0,1.0,0.05555555555555555,254.5164835164835,83.49450549450549,171.02197802197801,169.0054945054945
1988-05-06,1988.0,5.0,1.0,0.0,275.02197802197804,92.95604395604396,182.06593406593407,183.98901098901098
1988-05-07,1988.0,5.0,1.0,0.2986111111111111,283.2888888888889,119.53932584269663,163.62921348314606,201.35393258426967
1988-05-08,1988.0,5.0,1.0,2.798611111111111,278.2087912087912,158.75280898876406,119.21348314606742,218.35955056179776
1988-05-09,1988.0,5.0,1.0,33.138888888888886,282.25,150.8586956521739,131.3913043478261,216.55434782608697
1988-05-10,1988.0,5.0,1.0,1.7638888888888888,293.9891304347826,112.71739130434783,181.27173913043478,203.35326086956522
1988-05-11,1988.0,5.0,1.0,0.2638888888888889,297.0978260869565,111.43956043956044,185.62637362637363,204.25274725274724
1988-05-12,1988.0,5.0,1.0,3.9930555555555554,302.85869565217394,131.95652173913044,170.90217391304347,217.4076086956522
1988-05-13,1988.0,5.0,1.0,22.930555555555557,307.69565217391306,133.8586956521739,173.83695652173913,220.77717391304347
1988-05-14,1988.0,5.0,1.0,5.118055555555555,311.1111111111111,142.4494382022472,168.7191011235955,226.80898876404495
1988-05-15,1988.0,5.0,1.0,0.06944444444444445,311.5777777777778,147.31460674157304,164.20224719101122,229.41573033707866
1988-05-16,1988.0,5.0,2.0,0.1388888888888889,315.5,160.44565217391303,155.05434782608697,237.97282608695653
1988-05-17,1988.0,5.0,2.0,0.0,307.25,130.02173913043478,177.22826086956522,218.6358695652174
1988-05-18,1988.0,5.0,2.0,0.0,299.1978021978022,122.79120879120879,176.4065934065934,210.9945054945055
1988-05-19,1988.0,5.0,2.0,0.19444444444444445,301.8695652173913,128.2826086956522,173.58695652173913,215.07608695652175
1988-05-20,1988.0,5.0,2.0,2.138888888888889,306.70652173913044,138.07608695652175,168.6304347826087,222.3913043478261
1988-05-21,1988.0,5.0,2.0,20.291666666666668,293.7826086956522,160.8586956521739,132.92391304347825,227.32065217391303
1988-05-22,1988.0,5.0,2.0,82.54545454545455,251.97802197802199,160.1098901098901,91.86813186813187,206.04395604395606
1988-05-23,1988.0,5.0,2.0,156.85211267605635,221.2173913043478,144.34782608695653,76.8695652173913,182.7826086956522
1988-05-24,1988.0,5.0,2.0,64.72727272727273,230.6086956521739,150.32608695652175,80.28260869565217,190.4673913043478
1988-05-25,1988.0,5.0,2.0,1.2986111111111112,246.2826086956522,125.3586956521739,120.92391304347827,185.82065217391303
1988-05-26,1988.0,5.0,2.0,0.0,256.8478260869565,77.66304347826087,179.18478260869566,167.2554347826087
1988-05-27,1988.0,5.0,2.0,0.2847222222222222,278.73333333333335,84.61111111111111,194.12222222222223,181.67222222222222
1988-05-28,1988.0,5.0,2.0,0.0,296.3,117.0111111111111,179.2888888888889,206.65555555555557
1988-05-29,1988.0,5.0,2.0,0.0,303.9,141.27777777777777,162.62222222222223,222.5888888888889
1988-05-30,1988.0,5.0,2.0,0.0,312.9222222222222,148.82222222222222,164.1,230.87222222222223
1988-05-31,1988.0,5.0,2.0,0.0,323.7692307692308,159.2967032967033,164.47252747252747,241.53296703296704
1988-06-01,1988.0,6.0,1.0,2.054054054054054,324.8804347826087,166.7608695652174,158.1195652173913,245.82065217391303
1988-06-02,1988.0,6.0,1.0,39.804054054054056,314.4782608695652,165.7826086956522,148.69565217391303,240.1304347826087
1988-06-03,1988.0,6.0,1.0,88.97278911564626,298.5217391304348,160.77173913043478,137.75,229.64673913043478
1988-06-04,1988.0,6.0,1.0,10.965753424657533,273.8131868131868,140.23076923076923,133.58241758241758,207.02197802197801
1988-06-05,1988.0,6.0,1.0,0.0,278.4835164835165,120.71428571428571,157.76923076923077,199.5989010989011
1988-06-06,1988.0,6.0,1.0,0.0,299.20652173913044,129.08695652173913,170.1195652173913,214.14673913043478
1988-06-07,1988.0,6.0,1.0,0.0,319.2717391304348,140.3695652173913,178.90217391304347,229.82065217391303
1988-06-08,1988.0,6.0,1.0,0.6174496644295302,338.54347826086956,156.34782608695653,182.19565217391303,247.44565217391303
1988-06-09,1988.0,6.0,1.0,18.93288590604027,324.42857142857144,177.56043956043956,146.86813186813185,250.9945054945055
1988-06-10,1988.0,6.0,1.0,1.5369127516778522,279.0888888888889,118.75555555555556,160.33333333333334,198.92222222222222
1988-06-11,1988.0,6.0,1.0,0.0,284.5842696629214,96.21348314606742,188.37078651685394,190.3988764044944
1988-06-12,1988.0,6.0,1.0,0.0,308.7303370786517,114.8314606741573,193.8988764044944,211.7808988764045
1988-06-13,1988.0,6.0,1.0,0.0,322.72527472527474,142.76923076923077,179.95604395604394,232.74725274725276
1988-06-14,1988.0,6.0,1.0,0.0,328.2087912087912,161.2087912087912,167.0,244.7087912087912
1988-06-15,1988.0,6.0,1.0,0.10067114093959731,336.44565217391306,170.43956043956044,166.0989010989011,253.48901098901098
1988-06-16,1988.0,6.0,2.0,3.9731543624161074,333.42391304347825,177.82608695652175,155.59782608695653,255.625
1988-06-17,1988.0,6.0,2.0,23.610738255033556,325.44565217391306,180.66304347826087,144.7826086956522,253.05434782608697
1988-06-18,1988.0,6.0,2.0,7.277027027027027,332.9222222222222,175.74444444444444,157.17777777777778,254.33333333333334
1988-06-19,1988.0,6.0,2.0,4.405405405405405,344.38461538461536,181.83516483516485,162.54945054945054,263.1098901098901
1988-06-20,1988.0,6.0,2.0,2.0135135135135136,347.10869565217394,189.68478260869566,157.42391304347825,268.3967391304348
1988-06-21,1988.0,6.0,2.0,0.0,351.70652173913044,187.27472527472528,164.3846153846154,269.467032967033
